Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
12750000,0.5684077,80.82857142857142,1.509967,2.6655378142992654,2.6655378142992654,0.19894604,0.53196144,1.5033739e-05,1.0
12760000,0.50655395,80.2,1.6431588,3.0455471088390538,3.0455471088390538,0.22087745,0.5770213,1.4969398e-05,1.0
12770000,0.5226322,89.89189189189189,1.1952698,2.6100410467957795,2.6100410467957795,0.17580193,0.6272816,1.4900255e-05,1.0
12780000,0.5479184,75.94117647058823,1.9492433,3.463673235756336,3.463673235756336,0.10717157,0.49140668,1.4832444e-05,1.0
12790000,0.58884287,78.15942028985508,1.0345964,2.500568506547383,2.500568506547383,0.11342163,0.5038948,1.4769212e-05,1.0
12800000,0.54412216,75.04081632653062,1.4127357,2.6464904163564955,2.6464904163564955,0.0951053,0.54519135,1.4701075e-05,1.0
12810000,0.50803494,73.0,1.4495605,3.2618635723403857,3.2618635723403857,0.22740477,0.52491736,1.4629496e-05,1.0
12820000,0.53568006,74.53448275862068,2.0897017,3.4496260059290917,3.4496260059290917,0.14766935,0.5048727,1.4563928e-05,1.0
12830000,0.5653303,74.58653846153847,1.5914445,3.1865707709675744,3.1865707709675744,0.2603156,0.54760474,1.4499933e-05,1.0
12840000,0.5440762,90.0,1.6776335,3.158378094434738,3.158378094434738,0.17483239,0.5135471,1.4434472e-05,1.0
12850000,0.55042493,73.86,1.3270926,2.4261098534169823,2.4261098534169823,0.09699317,0.5846607,1.4368704e-05,1.0
12860000,0.55005366,77.13333333333334,1.4198356,2.622677037261781,2.622677037261781,0.10966645,0.5952191,1.4298193e-05,1.0
12870000,0.5776589,74.01694915254237,2.02707,3.384799628197646,3.384799628197646,0.14097452,0.6316656,1.4228582e-05,1.0
12880000,0.5747763,86.77966101694915,0.811945,2.0221471038915344,2.0221471038915344,0.07187851,0.6287869,1.4161487e-05,1.0
12890000,0.5881794,89.80246913580247,1.1085125,2.1406494055265264,2.1406494055265264,0.07408362,0.5536956,1.4101227e-05,1.0
12900000,0.5521147,90.37878787878788,0.794566,2.1486435064902674,2.1486435064902674,0.22111239,0.56359977,1.4029836e-05,1.0
12910000,0.5794649,80.31182795698925,1.3051183,2.7031526918052347,2.7031526918052347,0.13744958,0.53564,1.3961274e-05,1.0
12920000,0.45072362,95.48717948717949,1.1547333,2.5274517169365516,2.5274517169365516,0.20242874,0.66399527,1.3898834e-05,1.0
12930000,0.5176283,82.6078431372549,1.3592399,2.5872891142087826,2.5872891142087826,0.11500079,0.523289,1.3835269e-05,1.0
12940000,0.5388213,82.76923076923077,1.423512,2.7571902019636974,2.7571902019636974,0.10566503,0.540505,1.37655015e-05,1.0
12950000,0.49797654,78.86407766990291,1.9367241,3.523048620957595,3.523048620957595,0.20053236,0.57450587,1.3695436e-05,1.0
12960000,0.5965291,78.17647058823529,1.221252,2.3263915181159973,2.3263915181159973,0.061647158,0.5071961,1.36301705e-05,1.0
12970000,0.5407853,78.24742268041237,1.8640974,3.4878201097557224,3.4878201097557224,0.15655914,0.45302802,1.3568696e-05,1.0
12980000,0.48617843,77.51239669421487,1.9758123,3.0054161218572255,3.0054161218572255,0.21554922,0.5179644,1.3501622e-05,1.0
12990000,0.48435217,73.91578947368421,1.8020712,3.3905764931126643,3.3905764931126643,0.24315102,0.55816746,1.3433236e-05,1.0
13000000,0.5148356,69.06542056074767,2.0548215,3.501701486560534,3.501701486560534,0.10089662,0.5470201,1.3367232e-05,1.0
13010000,0.46044633,76.91891891891892,1.7564157,3.1307847537435927,3.1307847537435927,0.2043733,0.50319445,1.3304057e-05,1.0
13020000,0.47408587,84.20618556701031,1.4809829,2.8728487079905483,2.8728487079905483,0.21026485,0.5837458,1.3232674e-05,1.0
13030000,0.4762697,79.74074074074075,1.8634044,3.3587318156604415,3.3587318156604415,0.17345428,0.5545407,1.3164773e-05,1.0
13040000,0.536356,73.0327868852459,1.8805435,2.8119008892872293,2.8119008892872293,0.1277164,0.55783385,1.3103677e-05,1.0
13050000,0.49731034,84.03529411764706,1.6031646,3.089730710141799,3.089730710141799,0.21017902,0.5302806,1.3034903e-05,1.0
13060000,0.48466647,77.8265306122449,1.488128,2.4175600415528424,2.4175600415528424,0.101829685,0.5833407,1.2965083e-05,1.0
13070000,0.5402466,80.77173913043478,1.3849416,2.4698235471170027,2.4698235471170027,0.1255086,0.5238864,1.2899643e-05,1.0
13080000,0.46161863,84.54022988505747,1.3949593,2.808877590705048,2.808877590705048,0.118890464,0.6246968,1.2839075e-05,1.0
13090000,0.52978075,92.93150684931507,1.0958827,2.5657834222871965,2.5657834222871965,0.11317432,0.57379484,1.2769477e-05,1.0
13100000,0.5362209,72.4392523364486,1.5993097,2.8134740546484975,2.8134740546484975,0.118994504,0.54310536,1.26972445e-05,1.0
13110000,0.51710105,70.91588785046729,1.8104664,3.40707650724447,3.40707650724447,0.22514515,0.6201957,1.2631975e-05,1.0
13120000,0.4885889,82.12658227848101,1.3643856,2.8930317367179486,2.8930317367179486,0.1595313,0.65264,1.2565005e-05,1.0
13130000,0.5077752,80.9090909090909,1.7959923,3.423123308203437,3.423123308203437,0.23817383,0.6644339,1.2495544e-05,1.0
13140000,0.4754682,81.90816326530613,1.4552948,2.4476351592005514,2.4476351592005514,0.1103085,0.5424374,1.2430498e-05,1.0
13150000,0.46072918,79.88181818181818,1.3992757,2.1642330380173416,2.1642330380173416,0.061946094,0.57041913,1.2370695e-05,1.0
13160000,0.5051583,74.25490196078431,1.6356736,2.625228967406962,2.625228967406962,0.12828784,0.6213663,1.2300902e-05,1.0
13170000,0.50818837,78.98969072164948,1.3478773,2.4367252717313077,2.4367252717313077,0.0848685,0.5359337,1.2230398e-05,1.0
13180000,0.5575303,75.74747474747475,1.3303244,2.71297525336044,2.71297525336044,0.11885398,0.5527862,1.216363e-05,1.0
13190000,0.50551414,86.23255813953489,1.3205407,2.7437036099105048,2.7437036099105048,0.28883895,0.5786642,1.2100133e-05,1.0
13200000,0.5391793,74.65957446808511,1.5342164,3.312483931741407,3.312483931741407,0.12886548,0.5201579,1.2034926e-05,1.0
13210000,0.49957582,67.6260162601626,2.0165265,3.3865472916665116,3.3865472916665116,0.1419261,0.4226438,1.196417e-05,1.0
13220000,0.48761275,76.23364485981308,1.3020194,2.21705798383029,2.21705798383029,0.1171354,0.5442588,1.1894265e-05,1.0
13230000,0.4657168,84.0,1.3159115,2.6907090339395734,2.6907090339395734,0.18468222,0.6149338,1.1834987e-05,1.0
13240000,0.50959575,86.28089887640449,1.4100906,2.8859804661086437,2.8859804661086437,0.107086934,0.53789324,1.1769221e-05,1.0
13250000,0.49310312,78.57407407407408,1.844235,3.3763463951032096,3.3763463951032096,0.13069874,0.44634283,1.17019845e-05,1.0
13260000,0.4486531,92.05,1.2683686,2.987842605262995,2.987842605262995,0.15431628,0.566162,1.16357105e-05,1.0
13270000,0.5099253,97.22368421052632,1.3523186,3.1872877605756122,3.1872877605756122,0.23728622,0.63844126,1.1568775e-05,1.0
