Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
5670000,1.082578,52.84375,2.006147,2.9618690517521644,2.9618690517521644,1.157165,0.09474612,4.3350643e-05,1.0
5680000,1.0610832,59.305263157894736,1.3539025,1.9652438461780548,1.9652438461780548,0.5860301,0.101098254,4.324677e-05,1.0
5690000,0.9950683,28.219330855018587,3.3441439,4.107095527869684,4.107095527869684,0.65625197,0.095122114,4.3149725e-05,1.0
5700000,1.1042826,38.82627118644068,2.6585715,3.0267800087624406,3.0267800087624406,0.31135026,0.09506227,4.305504e-05,1.0
5710000,1.1104094,49.36645962732919,2.6537123,3.566600292735959,3.566600292735959,0.54432225,0.092492655,4.295165e-05,1.0
5720000,1.1257963,55.24626865671642,1.9906452,2.3994281910248656,2.3994281910248656,2.0470471,0.09205741,4.2848827e-05,1.0
5730000,1.1228333,23.55,3.3085492,4.521384470661482,4.521384470661482,0.69276774,0.09985697,4.27436e-05,1.0
5740000,1.1937342,43.20858895705521,2.4218395,3.735532468048538,3.735532468048538,0.21985485,0.094735056,4.265678e-05,1.0
5750000,1.1303884,33.34934497816594,2.3832295,2.9396075381521594,2.9396075381521594,0.6733022,0.09612502,4.2557316e-05,1.0
5760000,1.1614118,39.64766839378238,2.6289062,3.453763211510845,3.453763211510845,0.8021511,0.09513445,4.245599e-05,1.0
5770000,1.1581689,67.93589743589743,1.3132079,3.3337022413810096,3.3337022413810096,0.5602838,0.09508682,4.23573e-05,1.0
5780000,1.2050676,59.93388429752066,2.3138053,2.9947245180606843,2.9947245180606843,0.7336947,0.089490086,4.225237e-05,1.0
5790000,1.1288399,37.55502392344498,2.8218515,3.4150094083336553,3.4150094083336553,0.37680832,0.10180394,4.2150954e-05,1.0
5800000,1.1757684,53.567567567567565,2.0165288,1.8723008463511597,1.8723008463511597,1.5322009,0.09345366,4.2050397e-05,1.0
5810000,1.0975257,39.5,2.0526168,2.1639330789849565,2.1639330789849565,1.7705889,0.09491606,4.1944593e-05,1.0
5820000,1.2074001,66.88495575221239,1.6330891,2.9213677571530927,2.9213677571530927,0.45883983,0.10079917,4.1849384e-05,1.0
5830000,1.1216928,61.642201834862384,1.8194818,2.879687236655842,2.879687236655842,0.121682405,0.09365056,4.175416e-05,1.0
5840000,1.0871928,53.154761904761905,1.5037955,3.931019711058314,3.931019711058314,0.7716633,0.0913239,4.1644515e-05,1.0
5850000,1.0696166,45.88607594936709,2.349319,3.592727459872825,3.592727459872825,0.26472324,0.09528027,4.1541218e-05,1.0
5860000,1.2227843,66.24545454545455,1.7949258,2.9362584884677614,2.9362584884677614,0.23410547,0.09792965,4.1445674e-05,1.0
5870000,1.0652056,52.96590909090909,1.6494675,3.2033723525025626,3.2033723525025626,1.1737133,0.09905254,4.1352494e-05,1.0
5880000,1.1162708,67.41489361702128,1.5110694,2.5353828351548375,2.5353828351548375,0.21628442,0.09485887,4.1255757e-05,1.0
5890000,1.0270213,55.06930693069307,1.939215,3.7301495570947627,3.7301495570947627,0.5392934,0.100953475,4.1152976e-05,1.0
5900000,1.1212878,40.340425531914896,2.6637201,3.533592868616237,3.533592868616237,0.5299335,0.09515175,4.1052095e-05,1.0
5910000,1.0567442,22.28012048192771,3.1585474,3.687261359559165,3.687261359559165,0.15784885,0.1024218,4.0952564e-05,1.0
5920000,1.1131916,56.152,1.5153137,2.5855818270675597,2.5855818270675597,0.23191175,0.095570125,4.085068e-05,1.0
5930000,1.0563132,18.74468085106383,3.768309,4.29894140951193,4.29894140951193,0.5005311,0.0955986,4.07477e-05,1.0
5940000,1.1424,40.0472972972973,2.3310022,3.4981028115427173,3.4981028115427173,0.11062518,0.101498514,4.0653103e-05,1.0
5950000,1.1643103,34.47150259067357,2.4413292,3.247765409760177,3.247765409760177,0.39775118,0.10062382,4.0553106e-05,1.0
5960000,1.1438589,49.4969696969697,2.3170497,3.4903142325805896,3.4903142325805896,0.5573088,0.09394086,4.0446364e-05,1.0
5970000,1.0675371,54.42635658914729,2.0812812,3.127378596815952,3.127378596815952,0.068531655,0.101558074,4.034675e-05,1.0
5980000,1.0076927,60.0,1.506044,2.51874247992911,2.51874247992911,1.2616037,0.10065576,4.025406e-05,1.0
5990000,1.1099536,80.42857142857143,1.2281227,2.464733667279545,2.464733667279545,0.11908927,0.095692724,4.0150117e-05,1.0
6000000,1.1336014,66.04310344827586,1.6610916,2.6935468516473113,2.6935468516473113,0.41267413,0.09636503,4.0054536e-05,1.0
6010000,1.1215068,66.95,2.0487978,3.6753650414943695,3.6753650414943695,0.264595,0.102120236,3.9947336e-05,1.0
6020000,1.0608326,43.1871921182266,2.9632103,3.648006649733764,3.648006649733764,0.6797174,0.09819722,3.9843922e-05,1.0
6030000,1.0241177,39.82089552238806,3.2782903,4.037693206943683,4.037693206943683,0.29929945,0.09563139,3.9750706e-05,1.0
6040000,1.1306682,55.416058394160586,2.3139012,2.9497920857728834,2.9497920857728834,0.5019283,0.096421614,3.965342e-05,1.0
6050000,1.0702153,52.80821917808219,2.4177651,3.6791313380411226,3.6791313380411226,0.8155119,0.09489663,3.954231e-05,1.0
6060000,1.1040106,56.81196581196581,2.0397131,2.936350759277996,2.936350759277996,0.13737524,0.09732177,3.9444272e-05,1.0
6070000,1.0800085,32.92857142857143,2.6655774,3.67721658720631,3.67721658720631,0.66724175,0.09956245,3.9349055e-05,1.0
6080000,1.0837172,38.050251256281406,2.3203027,2.825296866171288,2.825296866171288,0.5707436,0.09547529,3.9251983e-05,1.0
6090000,1.1285638,44.22748815165877,2.7905712,4.454575170555386,4.454575170555386,0.7332562,0.097098835,3.9158174e-05,1.0
6100000,1.083274,54.617834394904456,2.7056477,3.69241170404823,3.69241170404823,0.33931676,0.10003662,3.9054798e-05,1.0
6110000,1.0807973,41.43396226415094,2.7550814,3.0444159100078187,3.0444159100078187,0.2515453,0.1011364,3.8950227e-05,1.0
6120000,1.1337922,43.70857142857143,2.2922745,2.835424501618201,2.835424501618201,0.9933035,0.09426649,3.8852577e-05,1.0
6130000,1.09485,63.54666666666667,1.7052606,3.1204613608282967,3.1204613608282967,0.6184398,0.099211216,3.875052e-05,1.0
6140000,1.0733287,33.33108108108108,2.1395266,2.6262718729070715,2.6262718729070715,0.6396367,0.09774433,3.8648366e-05,1.0
6150000,1.2040645,73.23456790123457,1.5407634,2.1399469426492366,2.1399469426492366,0.33042067,0.096613415,3.8556776e-05,1.0
6160000,1.1469489,40.550632911392405,2.0781784,2.87738080039809,2.87738080039809,0.06646786,0.09996508,3.84552e-05,1.0
6170000,1.0592176,53.72649572649573,2.1032991,3.98289657416551,3.98289657416551,0.22817357,0.10030718,3.8356222e-05,1.0
6180000,1.1399479,50.56818181818182,2.3277404,2.868493440461024,2.868493440461024,0.20861077,0.10460414,3.825732e-05,1.0
6190000,1.0433232,31.585284280936456,2.7539454,3.6036535666937812,3.6036535666937812,0.33932197,0.09508674,3.8153812e-05,1.0
6200000,0.98453724,22.542465753424658,2.9075224,3.4362391831123666,3.4362391831123666,0.10825763,0.10244719,3.8046757e-05,1.0
6210000,1.1162525,48.215384615384615,2.7599752,3.894661249112837,3.894661249112837,0.13586505,0.09488243,3.794612e-05,1.0
6220000,1.0521674,35.032967032967036,2.6107044,4.017995567269664,4.017995567269664,0.86878717,0.09605968,3.7845457e-05,1.0
6230000,1.058847,49.46060606060606,2.7190871,3.4281164705753326,3.4281164705753326,0.26078498,0.097693436,3.7748934e-05,1.0
6240000,1.0427897,47.66197183098591,2.326521,3.5820446925146596,3.5820446925146596,0.2994588,0.094262734,3.7652662e-05,1.0
6250000,1.0759455,54.490196078431374,1.7982476,3.1468180605009493,3.1468180605009493,0.134864,0.10179657,3.7549114e-05,1.0
6260000,1.066615,41.74731182795699,2.615604,3.663770758783495,3.663770758783495,0.16887096,0.09530804,3.7455564e-05,1.0
6270000,1.0289882,48.03125,2.697744,3.4130532557581676,3.4130532557581676,0.40436602,0.09489502,3.735604e-05,1.0
6280000,1.1057752,55.23529411764706,1.2465646,1.272177715511883,1.272177715511883,0.41479242,0.100727655,3.725211e-05,1.0
6290000,1.0184119,51.8125,2.3470602,3.875779497341847,3.875779497341847,0.57616603,0.09217854,3.7143327e-05,1.0
6300000,1.0740259,43.26903553299493,2.9677725,4.156929521391234,4.156929521391234,0.17050883,0.09939696,3.704913e-05,1.0
6310000,1.1048284,44.66831683168317,2.954582,3.723231385397439,3.723231385397439,0.088600494,0.095378116,3.695311e-05,1.0
6320000,1.1065993,60.15827338129496,2.2559104,2.812281374914059,2.812281374914059,0.26993108,0.09851219,3.6849477e-05,1.0
6330000,1.0551047,62.66,1.7147228,2.654188503821691,2.654188503821691,0.68017936,0.09454935,3.675357e-05,1.0
6340000,1.1074278,24.943089430894307,2.3837996,4.033296384008564,4.033296384008564,0.65631944,0.10108435,3.665242e-05,1.0
6350000,1.0357281,50.022222222222226,2.151433,3.687998765044742,3.687998765044742,0.514926,0.10170867,3.6545232e-05,1.0
6360000,1.0319829,46.11920529801324,2.5561235,3.85196799947726,3.85196799947726,0.27740088,0.10334644,3.644387e-05,1.0
6370000,0.9426246,35.0,2.7910337,3.6606575020445073,3.6606575020445073,0.37730962,0.09904396,3.6351972e-05,1.0
6380000,1.0244662,42.63636363636363,2.2171729,2.9685259991652004,2.9685259991652004,0.16470902,0.10357869,3.624916e-05,1.0
6390000,1.0197824,55.45544554455446,1.9507161,3.3027706087225734,3.3027706087225734,0.7554024,0.092978984,3.615225e-05,1.0
6400000,1.011423,31.834532374100718,3.0769036,3.711913353783621,3.711913353783621,0.1277839,0.09865472,3.605668e-05,1.0
6410000,1.1191885,55.12307692307692,2.1242807,2.7452272195224614,2.7452272195224614,0.61878383,0.093575366,3.594489e-05,1.0
6420000,0.9896922,35.79126213592233,2.246478,2.710182825917179,2.710182825917179,1.0405622,0.10199499,3.5849713e-05,1.0
6430000,1.0331588,67.625,1.6423193,2.2148428857326508,2.2148428857326508,0.6107057,0.091795795,3.575198e-05,1.0
6440000,1.0628446,65.95454545454545,1.6834735,2.41551036025406,2.41551036025406,0.86035717,0.0989285,3.5652065e-05,1.0
6450000,0.9403837,46.07692307692308,1.5574028,3.1674090114258626,3.1674090114258626,2.0179753,0.09413325,3.554878e-05,1.0
6460000,1.0516578,48.0828025477707,2.4795117,3.849991588076209,3.849991588076209,0.35248718,0.10139474,3.545041e-05,1.0
6470000,1.0253562,52.54838709677419,2.400047,3.11999556826007,3.11999556826007,0.10473335,0.09723945,3.5353125e-05,1.0
6480000,0.9771396,26.601307189542485,3.0659945,3.7284658048362607,3.7284658048362607,0.540105,0.10423812,3.525659e-05,1.0
6490000,0.9930666,40.47179487179487,2.6266384,3.31151144283334,3.31151144283334,0.5766755,0.094936445,3.515872e-05,1.0
6500000,1.175073,38.94805194805195,2.5522635,2.7395043844010405,2.7395043844010405,0.6300594,0.101145364,3.5056204e-05,1.0
6510000,1.0247707,39.69832402234637,2.6443903,3.9897627890443004,3.9897627890443004,0.28785893,0.098542474,3.494492e-05,1.0
6520000,1.0962456,46.278195488721806,2.176632,2.9928558406076933,2.9928558406076933,0.7118825,0.09427974,3.4842506e-05,1.0
6530000,1.038295,52.4,1.5231941,2.565458415467062,2.565458415467062,1.2006438,0.10312097,3.4753022e-05,1.0
6540000,1.1126363,45.57142857142857,1.5027704,2.315623722108854,2.315623722108854,0.45857596,0.09862252,3.4654422e-05,1.0
6550000,1.0876048,56.18604651162791,1.3940301,2.389367720577866,2.389367720577866,0.39156836,0.10295625,3.4545617e-05,1.0
6560000,1.0733849,48.46496815286624,1.8720143,2.8415596916889534,2.8415596916889534,0.4575597,0.09766182,3.4451637e-05,1.0
6570000,1.1278949,71.34579439252336,1.850283,3.0844958882640907,3.0844958882640907,0.57870406,0.09564592,3.435062e-05,1.0
6580000,1.1413951,55.361111111111114,2.5046139,3.358782104678921,3.358782104678921,0.33908746,0.0941053,3.424952e-05,1.0
6590000,1.1259047,54.897260273972606,2.4744554,3.0756883868554823,3.0756883868554823,0.174014,0.09956492,3.41531e-05,1.0
6600000,1.0706234,42.84177215189873,2.6039395,3.593174812159961,3.593174812159961,0.6471445,0.10197924,3.4048466e-05,1.0
6610000,1.0281194,44.471698113207545,2.2333813,2.9889993742576935,2.9889993742576935,0.9627153,0.09431118,3.39452e-05,1.0
6620000,0.9847646,45.285714285714285,2.048014,3.496034792491368,3.496034792491368,0.5068939,0.092491664,3.384729e-05,1.0
6630000,0.93061936,42.52892561983471,2.1597598,3.261958877902386,3.261958877902386,0.17361948,0.1016361,3.375134e-05,1.0
6640000,0.9873035,33.26877470355731,2.4911118,2.1828178973898056,2.1828178973898056,3.140202,0.10417266,3.3646502e-05,1.0
6650000,0.98086435,48.87741935483871,2.4347937,3.8897295325033125,3.8897295325033125,1.3326275,0.08891151,3.3543194e-05,1.0
6660000,0.9490966,30.23125,3.64124,4.31917919993772,4.31917919993772,0.16373372,0.09706978,3.3451102e-05,1.0
6670000,0.99050784,48.86184210526316,2.6597257,2.882790783126103,2.882790783126103,0.37124163,0.09881015,3.3359072e-05,1.0
6680000,1.0926199,49.02739726027397,2.2463453,2.913260361775249,2.913260361775249,0.38631204,0.09842552,3.3254208e-05,1.0
6690000,1.0289217,80.67647058823529,1.4382424,3.228920183075008,3.228920183075008,0.30922097,0.09771289,3.3144126e-05,1.0
6700000,1.0744061,42.28865979381443,1.9693244,2.8408541362924673,2.8408541362924673,0.19126895,0.1032099,3.304381e-05,1.0
6710000,1.0355014,51.92215568862275,2.0321383,2.7329068196390915,2.7329068196390915,1.5125148,0.098861575,3.2949458e-05,1.0
6720000,1.0413374,29.354632587859424,3.174097,3.822731699806433,3.822731699806433,0.33430475,0.09740113,3.2856293e-05,1.0
6730000,1.0056962,46.56875,2.383574,3.3169382579007727,3.3169382579007727,0.32244807,0.09685487,3.274858e-05,1.0
6740000,1.0442688,50.214285714285715,2.2033992,3.4166387269546936,3.4166387269546936,0.73553693,0.098169506,3.2649346e-05,1.0
6750000,1.0321416,57.509803921568626,1.5073173,2.002546889524834,2.002546889524834,0.39908382,0.09503988,3.2546468e-05,1.0
6760000,1.0560766,61.61538461538461,1.6577173,2.583496414503809,2.583496414503809,0.49698633,0.094713695,3.2443444e-05,1.0
6770000,1.1673226,47.65340909090909,2.245837,3.1942530838080816,3.1942530838080816,0.07324648,0.098739736,3.2348456e-05,1.0
6780000,1.1220877,46.05952380952381,2.2095082,2.8150410318658468,2.8150410318658468,0.24257672,0.09267032,3.2250813e-05,1.0
6790000,1.1474401,59.56637168141593,1.8086183,2.713450330391265,2.713450330391265,0.116406135,0.0983485,3.2156593e-05,1.0
6800000,1.1211412,60.45637583892618,1.9443531,3.131843783711427,3.131843783711427,0.6629267,0.10132267,3.2054944e-05,1.0
6810000,1.1021789,70.45762711864407,1.9836317,2.5832067371930107,2.5832067371930107,0.3999021,0.09813384,3.1947355e-05,1.0
6820000,0.96549815,47.37234042553192,2.5033352,3.6558625238372926,3.6558625238372926,1.060764,0.0974742,3.184598e-05,1.0
6830000,0.9911746,53.2970297029703,2.1780088,3.472376952469349,3.472376952469349,0.16623136,0.0987248,3.1744563e-05,1.0
6840000,0.9861496,44.276923076923076,1.992359,2.913208446135888,2.913208446135888,0.35702327,0.09969201,3.1641215e-05,1.0
6850000,0.98884094,41.125748502994014,2.7525053,4.306212920518148,4.306212920518148,0.16272597,0.10146711,3.1551368e-05,1.0
6860000,1.0125252,51.265306122448976,1.7147045,2.703871716041954,2.703871716041954,0.31405577,0.101902194,3.1459622e-05,1.0
6870000,1.0335325,62.71568627450981,2.0139506,3.5412534650634315,3.5412534650634315,0.24985631,0.103208706,3.1358148e-05,1.0
6880000,1.0141109,40.652849740932645,3.002082,4.188719371538512,4.188719371538512,0.42766994,0.10028795,3.125205e-05,1.0
6890000,1.0568223,58.53896103896104,2.8393981,3.791202033335163,3.791202033335163,0.19223973,0.097313076,3.1144653e-05,1.0
6900000,0.96174294,31.73160173160173,2.5359235,3.0788448992474327,3.0788448992474327,0.20453534,0.10141267,3.1049254e-05,1.0
6910000,0.9981273,42.680851063829785,2.2991364,3.617596915698944,3.617596915698944,0.5728574,0.09404181,3.0953484e-05,1.0
6920000,1.0454738,46.04,1.9548959,2.7285990087191263,2.7285990087191263,0.49568188,0.097175136,3.0854666e-05,1.0
6930000,0.9941512,39.18009478672986,2.0625563,2.8215983671034683,2.8215983671034683,1.3423295,0.10073261,3.0755888e-05,1.0
6940000,0.923639,32.04854368932039,2.3695726,3.259220960059604,3.259220960059604,0.1390064,0.09362359,3.065706e-05,1.0
6950000,1.0240253,37.983870967741936,2.4805634,3.3548612343298423,3.3548612343298423,0.22624199,0.09876855,3.0558782e-05,1.0
6960000,1.06615,55.08974358974359,2.0416276,2.8527884688347007,2.8527884688347007,0.09219145,0.099494144,3.0455423e-05,1.0
6970000,1.0264758,62.72477064220183,1.565418,2.097672837589859,2.097672837589859,0.8999214,0.095253475,3.036017e-05,1.0
6980000,1.0148058,47.994285714285716,2.0734475,3.0795485714728805,3.0795485714728805,1.7979839,0.095827386,3.025624e-05,1.0
6990000,1.0373297,66.0,1.7409039,2.8876964500972204,2.8876964500972204,0.64628094,0.09637918,3.015225e-05,1.0
7000000,1.0727756,54.372093023255815,1.8221372,2.5384617142899093,2.5384617142899093,0.36484453,0.09911981,3.0056162e-05,1.0
7010000,1.0065469,48.56521739130435,2.198135,3.040047503915834,3.040047503915834,0.18820043,0.09992413,2.9956334e-05,1.0
7020000,1.0068743,50.7,1.8116069,2.4460553334309503,2.4460553334309503,0.34376505,0.09636735,2.9848796e-05,1.0
7030000,0.9250765,34.24324324324324,1.7547352,3.0871260440027393,3.0871260440027393,1.5971557,0.09340946,2.9752126e-05,1.0
7040000,1.011935,68.74157303370787,1.30891,2.2694216223245256,2.2694216223245256,0.96917933,0.10341108,2.965769e-05,1.0
7050000,0.9490843,53.5875,1.3067651,2.415888310233249,2.415888310233249,0.2997463,0.09379778,2.9551346e-05,1.0
7060000,0.97986716,66.75,1.0726594,2.6628020003244472,2.6628020003244472,0.77279055,0.09654225,2.9447647e-05,1.0
7070000,0.977413,43.79816513761468,1.7331796,3.3619394611429283,3.3619394611429283,0.1851846,0.09883624,2.9351924e-05,1.0
7080000,1.0702248,44.13297872340426,2.3953676,3.316514140714413,3.316514140714413,0.18034685,0.09746136,2.9251076e-05,1.0
7090000,1.0404274,43.248826291079816,2.7393122,3.521572913922055,3.521572913922055,0.17839952,0.095552444,2.9148583e-05,1.0
7100000,1.0307415,36.53181818181818,2.8404484,3.5203658269210294,3.5203658269210294,0.15498729,0.09941986,2.9046147e-05,1.0
7110000,1.0063369,53.56410256410256,2.1109617,3.2008894974815436,3.2008894974815436,0.079722084,0.09737381,2.8946024e-05,1.0
7120000,1.0273151,70.69662921348315,1.8898455,3.2554528023419755,3.2554528023419755,0.16728966,0.09582214,2.8858129e-05,1.0
7130000,0.966139,45.323076923076925,2.6390684,3.341016747095646,3.341016747095646,0.42961645,0.09781174,2.875214e-05,1.0
7140000,0.90235406,37.26315789473684,2.6809542,3.9323656694140543,3.9323656694140543,0.82343614,0.09817027,2.8658165e-05,1.0
7150000,1.010367,57.0625,2.3538725,3.6232047290415377,3.6232047290415377,0.30737096,0.093145646,2.8550849e-05,1.0
7160000,0.95890677,28.182835820895523,3.308345,4.03137871489596,4.03137871489596,0.42559013,0.0958391,2.844295e-05,1.0
7170000,0.9933472,49.26573426573427,2.6725333,3.686455258122691,3.686455258122691,0.5395007,0.09333782,2.8349867e-05,1.0
7180000,0.98043466,40.201550387596896,2.5825655,3.499755120277405,3.499755120277405,0.36375752,0.099975854,2.8248754e-05,1.0
7190000,1.0213543,69.25531914893617,1.5788937,3.295597841662745,3.295597841662745,1.0153142,0.10083882,2.8141352e-05,1.0
7200000,1.018164,51.4921875,1.7997022,2.4234189479611814,2.4234189479611814,0.60586244,0.09914954,2.8049193e-05,1.0
7210000,0.9800119,49.294520547945204,1.9422851,2.870733677529964,2.870733677529964,0.08268475,0.09907593,2.7953032e-05,1.0
7220000,1.0307686,61.666666666666664,1.8362569,3.218473726262649,3.218473726262649,0.5439934,0.096550316,2.7848351e-05,1.0
7230000,1.0389448,59.75,1.9898869,3.3693667317894724,3.3693667317894724,0.26923618,0.10071609,2.774309e-05,1.0
7240000,1.0434269,44.297872340425535,2.278289,3.5269413061544928,3.5269413061544928,0.105469644,0.09305553,2.7645176e-05,1.0
7250000,0.97095245,37.60843373493976,2.1531448,2.7943637241800148,2.7943637241800148,0.25814852,0.09721389,2.754487e-05,1.0
7260000,0.88567203,28.476,2.6980255,3.7119678869304886,3.7119678869304886,0.7763478,0.09412875,2.7448019e-05,1.0
7270000,0.93567187,77.7741935483871,0.4600898,2.3322870539080713,2.3322870539080713,0.6156226,0.09717607,2.735684e-05,1.0
7280000,1.0464395,49.176991150442475,1.793482,2.6363987839012815,2.6363987839012815,0.0943982,0.09683028,2.7258102e-05,1.0
7290000,1.0164914,26.83050847457627,1.8224267,2.5177732187475863,2.5177732187475863,0.19177791,0.09589057,2.715581e-05,1.0
7300000,0.94049937,33.82183908045977,2.5832145,3.8789567487432777,3.8789567487432777,0.13337135,0.09732504,2.7048201e-05,1.0
7310000,0.9820378,53.792857142857144,2.2144017,3.648515545470374,3.648515545470374,0.37961212,0.101357624,2.6955626e-05,1.0
7320000,1.021812,58.666666666666664,1.8624967,2.7604213806620814,2.7604213806620814,0.2875109,0.09382181,2.6855589e-05,1.0
7330000,0.9873728,66.81428571428572,0.8098823,-0.43482951010976517,-0.43482951010976517,1.6550106,0.098060414,2.6751553e-05,1.0
7340000,0.9860722,63.0,1.7003238,2.4331001949911357,2.4331001949911357,0.8979635,0.09223386,2.6649852e-05,1.0
7350000,0.98459584,45.0314465408805,2.1967695,3.3272598054260016,3.3272598054260016,0.43915313,0.09811757,2.6559113e-05,1.0
7360000,1.08435,54.75675675675676,1.9100715,2.499402320709358,2.499402320709358,0.27279168,0.0985636,2.6450445e-05,1.0
7370000,1.0197195,45.916666666666664,1.944403,2.632389000886996,2.632389000886996,0.08260749,0.10297936,2.6345468e-05,1.0
7380000,1.0373204,44.7952380952381,2.0280712,2.483293701016732,2.483293701016732,0.30583328,0.094575696,2.6241561e-05,1.0
7390000,1.0413508,46.30927835051546,2.6359558,3.762436801932522,3.762436801932522,0.20150675,0.09985873,2.6148666e-05,1.0
7400000,0.96051097,40.84422110552764,2.728804,3.415146468715234,3.415146468715234,0.91748035,0.09888977,2.6056348e-05,1.0
7410000,0.9974297,40.445544554455445,2.6484299,3.2422585086067124,3.2422585086067124,0.25311697,0.100202724,2.5946249e-05,1.0
7420000,1.0004038,50.339622641509436,2.0277836,2.7378979668021204,2.7378979668021204,0.44527325,0.099591054,2.5841751e-05,1.0
7430000,0.93134457,40.12244897959184,2.7136927,3.5807324051856995,3.5807324051856995,0.27348348,0.09822196,2.5741863e-05,1.0
7440000,1.0884111,53.57419354838709,2.6944873,3.8227864749969975,3.8227864749969975,0.43833193,0.09742828,2.5647807e-05,1.0
7450000,0.9604697,37.6,2.9492102,3.884936497211456,3.884936497211456,0.31180152,0.09535611,2.5551944e-05,1.0
7460000,0.9691695,43.23809523809524,2.473275,3.943064117056178,3.943064117056178,0.61808324,0.09951602,2.5445685e-05,1.0
7470000,1.0187101,58.981818181818184,2.0008752,3.015834998647007,3.015834998647007,0.4725631,0.097175784,2.5343648e-05,1.0
7480000,0.95343596,52.006711409395976,2.5597172,3.987788223425547,3.987788223425547,0.23908976,0.0971455,2.5243362e-05,1.0
7490000,0.959259,49.06944444444444,2.0974185,2.666832662128902,2.666832662128902,0.7832208,0.1015095,2.5147418e-05,1.0
7500000,0.98877966,60.479674796747965,1.7856357,2.3933735291163125,2.3933735291163125,0.36914507,0.09978722,2.5052606e-05,1.0
7510000,0.9481814,45.604651162790695,1.5830225,2.3409032294916554,2.3409032294916554,0.54770255,0.094500296,2.4958554e-05,1.0
7520000,1.0053784,46.66120218579235,2.17436,3.0800127781154027,3.0800127781154027,0.61128646,0.09702755,2.4855824e-05,1.0
7530000,0.9416598,25.573065902578797,2.9123652,3.6393748535467765,3.6393748535467765,0.56689775,0.09388791,2.4752231e-05,1.0
7540000,1.0030584,47.434285714285714,2.486473,2.7189667204091714,2.7189667204091714,0.53345674,0.10087713,2.4645016e-05,1.0
7550000,0.9733486,47.5,2.4563315,2.7116534619717982,2.7116534619717982,1.2669865,0.101986475,2.454956e-05,1.0
7560000,1.0243068,53.09090909090909,2.240293,3.480327664902716,3.480327664902716,0.2959117,0.09722019,2.445507e-05,1.0
7570000,1.0359675,64.37704918032787,2.0668974,3.150570049149091,3.150570049149091,0.45097125,0.08994349,2.4352314e-05,1.0
7580000,0.99828887,48.048780487804876,2.3084412,3.306110205072345,3.306110205072345,0.55647653,0.094699614,2.4257171e-05,1.0
7590000,1.0098039,49.50326797385621,2.3209178,3.3902261336118182,3.3902261336118182,0.10105325,0.10217228,2.4150886e-05,1.0
7600000,0.9849238,50.9875,2.396854,3.499903122951955,3.499903122951955,0.74068034,0.1018427,2.4052495e-05,1.0
7610000,1.0757482,48.88059701492537,2.1560397,3.022268519027909,3.022268519027909,0.11020965,0.098417014,2.396002e-05,1.0
7620000,0.9929647,50.361111111111114,2.40335,3.542931137801884,3.542931137801884,0.6092203,0.09922462,2.3852986e-05,1.0
7630000,1.025268,42.94303797468354,2.888034,4.108342926713485,4.108342926713485,0.41764152,0.09957367,2.375102e-05,1.0
7640000,0.9151415,28.6158940397351,3.3552372,4.064028115067261,4.064028115067261,0.48100677,0.09337898,2.3652228e-05,1.0
7650000,0.9797633,32.17596566523605,3.0618427,3.6417694086658545,3.6417694086658545,0.7987709,0.095900245,2.3553377e-05,1.0
7660000,0.96894866,38.39153439153439,2.9704797,3.817712466967733,3.817712466967733,0.2271038,0.10391835,2.3450288e-05,1.0
7670000,1.0222169,42.34361233480176,2.9137754,3.658440217047536,3.658440217047536,0.6613153,0.10195571,2.3342016e-05,1.0
7680000,0.95528156,39.15573770491803,2.3199494,3.690709585049113,3.690709585049113,0.34196594,0.10085651,2.3236225e-05,1.0
7690000,1.0060148,45.57364341085271,2.3622265,3.68481813151707,3.68481813151707,0.11386123,0.09558954,2.3145627e-05,1.0
7700000,1.0349382,39.07179487179487,2.7952192,3.8768246030196165,3.8768246030196165,0.14877164,0.09971262,2.305351e-05,1.0
7710000,1.0179734,36.03211009174312,2.3751967,2.6548727832428396,2.6548727832428396,0.57963264,0.09816353,2.295784e-05,1.0
7720000,0.97840756,38.054054054054056,2.09306,3.434400950970293,3.434400950970293,0.4256279,0.09854937,2.2853521e-05,1.0
7730000,0.9423459,40.610328638497656,2.479787,3.3095451058916083,3.3095451058916083,0.4787143,0.097556405,2.2756964e-05,1.0
7740000,1.084471,38.42,2.4982924,2.8469336569309234,2.8469336569309234,0.30279154,0.09915681,2.2647737e-05,1.0
7750000,0.9402688,48.704918032786885,1.9270933,3.2119122851090354,3.2119122851090354,0.12345344,0.100578636,2.2548289e-05,1.0
7760000,0.9353068,50.745098039215684,2.517556,3.648208869633332,3.648208869633332,0.2810811,0.09218697,2.2449e-05,1.0
7770000,0.91781574,54.486486486486484,2.481289,3.574331540513683,3.574331540513683,0.4781824,0.099482246,2.2345372e-05,1.0
7780000,1.009064,78.38947368421053,1.8603978,2.5766434387156836,2.5766434387156836,0.87877536,0.088113606,2.2251199e-05,1.0
7790000,1.0256717,68.36752136752136,1.8920579,2.636610518241751,2.636610518241751,0.796239,0.09046756,2.215263e-05,1.0
7800000,0.88386923,44.18471337579618,2.6881347,3.760989595509175,3.760989595509175,1.1822901,0.094066724,2.2052134e-05,1.0
